date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2033-07-18,0.8910437226295471,4.195809841156006,6.628414630889893,3.251356601715088,0.3427962064743042,0.2773594558238983,0.20057600736618042,0.8643239736557007,0.2713257074356079,0.2869706451892853,1.694929599761963,6.495798110961914,3.2572877407073975,1.8620355129241943,3.2976467609405518,1.268844723701477,2033,35.08651924133301,07-18
2033-07-19,2.1073036193847656,9.459965705871582,9.4873046875,7.313318252563477,0.550815224647522,0.45770180225372314,0.5044469833374023,1.350695013999939,0.8843003511428833,0.39820343255996704,3.588747501373291,10.240498542785645,7.1236090660095215,2.7403340339660645,7.264275074005127,3.6751887798309326,2033,67.14670807123184,07-19
2033-07-20,4.928730487823486,16.719280242919922,13.180924415588379,12.828086853027344,0.6780309081077576,0.8265083432197571,0.7706024050712585,2.6286468505859375,1.6963142156600952,0.5645958781242371,6.7511701583862305,12.77674674987793,10.52674388885498,3.0462327003479004,12.398683547973633,7.296989917755127,2033,107.61828756332397,07-20
2033-07-21,5.263512134552002,13.178410530090332,14.15477466583252,14.95797348022461,0.7445024847984314,1.3911726474761963,0.8272302150726318,3.9633381366729736,1.6292028427124023,0.6343703866004944,4.588708400726318,13.011027336120605,9.783458709716797,3.388448715209961,10.607120513916016,6.468321800231934,2033,104.59157299995422,07-21
2033-07-22,4.235832214355469,9.422255516052246,16.322795867919922,17.179702758789062,0.662623941898346,1.633718490600586,0.7889222502708435,4.113251209259033,1.1219923496246338,0.7754178047180176,3.5180819034576416,12.094965934753418,9.563854217529297,3.1228184700012207,9.736361503601074,6.794773101806641,2033,101.08736753463745,07-22
2033-07-23,3.5673365592956543,11.44277572631836,17.365915298461914,16.912410736083984,0.7630703449249268,1.7003045082092285,0.8368077278137207,3.8167521953582764,1.0844913721084595,0.7178517580032349,3.375885248184204,12.72187328338623,11.372566223144531,2.8586697578430176,10.554014205932617,7.1518988609313965,2033,106.24262380599976,07-23
2033-07-24,3.5844521522521973,13.732519149780273,17.50967788696289,17.001882553100586,0.9823974967002869,1.7738916873931885,1.0857517719268799,3.652005195617676,1.5792453289031982,0.7203440070152283,2.507296085357666,14.735329627990723,12.304513931274414,2.8753983974456787,12.411063194274902,8.130260467529297,2033,114.58602893352509,07-24
2033-07-25,3.4592385292053223,13.881744384765625,18.96331214904785,17.530027389526367,1.4834145307540894,1.7143723964691162,1.177842140197754,3.9858014583587646,2.0183231830596924,0.8034747242927551,2.925102710723877,17.68288803100586,12.10201644897461,2.9074158668518066,12.9678316116333,7.81342887878418,2033,121.41623443365097,07-25
2033-07-26,2.0785422325134277,11.270158767700195,19.11585235595703,16.679853439331055,1.8631632328033447,1.7291247844696045,1.0638245344161987,3.9269354343414307,1.381887435913086,0.6817834973335266,1.774168848991394,17.84248924255371,10.413078308105469,2.5918679237365723,11.44470500946045,6.619676113128662,2033,110.47711116075516,07-26
2033-07-27,2.7697365283966064,11.302989959716797,19.013614654541016,17.06281852722168,1.934550404548645,1.5870097875595093,0.9786356091499329,3.5812835693359375,0.9793444275856018,0.6530358791351318,1.8586090803146362,18.657058715820312,10.927473068237305,2.645918846130371,12.625753402709961,6.956573486328125,2033,113.53440594673157,07-27
2033-07-28,4.711099624633789,16.4303035736084,20.421762466430664,19.279537200927734,1.9344476461410522,1.8875219821929932,1.198455572128296,4.314548492431641,1.341560959815979,0.7678954601287842,2.9124979972839355,19.716917037963867,12.604751586914062,3.255986213684082,16.46291160583496,9.237676620483398,2033,136.47787404060364,07-28
2033-07-29,6.7904372215271,36.29594802856445,21.339210510253906,19.8697452545166,2.6274499893188477,3.3960514068603516,1.8761413097381592,6.12765645980835,12.50291919708252,1.1646877527236938,8.692214012145996,22.218276977539062,13.819461822509766,4.0452494621276855,21.949424743652344,11.739933967590332,2033,194.45480811595917,07-29
2033-07-30,8.078579902648926,43.78175354003906,20.955760955810547,20.260385513305664,3.1882176399230957,3.695155143737793,2.3520545959472656,6.092289447784424,14.320693016052246,1.3193856477737427,14.40871810913086,22.702098846435547,13.45270824432373,3.8914387226104736,23.417524337768555,13.265755653381348,2033,215.18251931667328,07-30
2033-07-31,8.688854217529297,40.45945739746094,20.344982147216797,19.970144271850586,2.9954071044921875,2.6544086933135986,2.2945003509521484,4.771641254425049,10.764561653137207,0.9622727632522583,15.615065574645996,22.20756721496582,13.088547706604004,3.294471025466919,22.9849910736084,13.648323059082031,2033,204.74519550800323,07-31
2033-08-01,7.984041690826416,38.676063537597656,19.17801856994629,18.748029708862305,2.4930272102355957,2.2328882217407227,2.0620038509368896,3.923205852508545,11.114968299865723,0.7058457732200623,15.000849723815918,20.878379821777344,12.566376686096191,2.9105072021484375,22.499603271484375,13.481986999511719,2033,194.4557964205742,08-01
2033-08-02,7.154547691345215,41.15998077392578,18.807037353515625,18.644302368164062,2.2116053104400635,2.0465407371520996,2.183195114135742,3.401813507080078,11.787938117980957,0.6700735688209534,16.56191062927246,20.396648406982422,13.132187843322754,2.84696888923645,24.426979064941406,14.413297653198242,2033,199.8450270295143,08-02
2033-08-03,7.655396461486816,39.38568878173828,15.990036010742188,17.180587768554688,1.8448463678359985,1.7369965314865112,2.2173819541931152,2.592785596847534,10.614603996276855,0.6428613066673279,16.486082077026367,18.665369033813477,12.360474586486816,2.5499515533447266,24.70993423461914,14.408979415893555,2033,189.0419756770134,08-03
2033-08-04,8.276679039001465,43.20353698730469,18.814849853515625,18.219749450683594,1.9378710985183716,1.5035521984100342,2.282742738723755,2.789217472076416,11.372977256774902,0.7234102487564087,16.394317626953125,20.84365463256836,13.269487380981445,2.6742823123931885,25.442943572998047,15.642672538757324,2033,203.39194440841675,08-04
2033-08-05,6.971152305603027,41.963134765625,18.599489212036133,16.664779663085938,1.971447467803955,1.5409055948257446,1.8924046754837036,3.4057230949401855,9.58179759979248,0.7450425028800964,15.773178100585938,19.705846786499023,11.634186744689941,2.638090133666992,22.093547821044922,12.833537101745605,2033,188.01426357030869,08-05
2033-08-06,5.5874342918396,31.758323669433594,15.594794273376465,15.392480850219727,1.7022514343261719,1.4977363348007202,1.781109094619751,2.888641119003296,8.280436515808105,0.6232354044914246,12.604472160339355,17.88525390625,9.865300178527832,2.651129722595215,18.791715621948242,10.755990028381348,2033,157.66030460596085,08-06
2033-08-07,3.084913492202759,22.670730590820312,12.547248840332031,11.482674598693848,1.1672295331954956,1.2426272630691528,1.0994541645050049,1.811470866203308,4.782877445220947,0.4593595564365387,9.663410186767578,14.617630958557129,7.7847185134887695,2.052434206008911,14.109586715698242,5.439802646636963,2033,114.01616957783699,08-07
2033-08-08,3.631434917449951,25.024646759033203,12.95146369934082,11.640949249267578,0.7966404557228088,0.9960991144180298,0.7817678451538086,1.4826000928878784,2.8365132808685303,0.43826955556869507,9.661262512207031,13.363734245300293,7.789555549621582,1.6929166316986084,13.963212966918945,5.630830764770508,2033,112.68189764022827,08-08
2033-08-09,3.902731418609619,25.85712242126465,15.13821792602539,12.52563762664795,0.7019866108894348,0.889794647693634,0.5060491561889648,1.4947410821914673,2.737626314163208,0.462666779756546,10.19036865234375,13.624114036560059,7.916367530822754,1.6193876266479492,13.06766414642334,5.015451431274414,2033,115.64992740750313,08-09
2033-08-10,5.974348068237305,31.792062759399414,17.658485412597656,15.57824420928955,0.8675089478492737,1.2757972478866577,0.6431728005409241,1.9713518619537354,6.355589866638184,0.6526541709899902,12.783163070678711,15.704065322875977,8.910440444946289,1.7394392490386963,15.021306037902832,7.0244460105896,2033,143.9520754814148,08-10
2033-08-11,5.846858978271484,38.01020812988281,17.586994171142578,16.176748275756836,0.9724227786064148,1.3960658311843872,0.8336856961250305,2.2056918144226074,10.19482707977295,0.589758574962616,13.631997108459473,15.129559516906738,9.721949577331543,1.800095796585083,16.967615127563477,8.641454696655273,2033,159.7059331536293,08-11
2033-08-12,2.4910058975219727,26.527725219726562,14.246962547302246,12.921789169311523,0.9555495381355286,1.258739709854126,0.9740316271781921,1.9089995622634888,7.580808162689209,0.5260621905326843,10.2896089553833,14.093269348144531,8.676412582397461,1.8611985445022583,15.116056442260742,6.645370960235596,2033,126.07359045743942,08-12
2033-08-13,0.882300615310669,15.163520812988281,9.277064323425293,6.854851245880127,0.60273277759552,0.912879467010498,0.6043698191642761,1.3212001323699951,2.9902708530426025,0.35357388854026794,5.644683837890625,9.506896018981934,4.539764881134033,1.707579493522644,9.684720993041992,2.1927969455718994,2033,72.23920610547066,08-13
2033-08-14,0.2652335464954376,5.80161714553833,4.498373031616211,2.1480729579925537,0.2990607023239136,0.29906219244003296,0.23965665698051453,0.571900486946106,0.7495229244232178,0.1641073226928711,1.6804022789001465,4.833827495574951,1.91457200050354,1.1271511316299438,4.601831436157227,1.2435539960861206,2033,30.437945306301117,08-14
2033-08-15,0.2099754959344864,3.2121782302856445,1.7575212717056274,0.9393573999404907,0.1838676929473877,0.12281101942062378,0.1571853756904602,0.1344897598028183,0.3625483214855194,0.08113054931163788,0.7619554996490479,2.3819780349731445,1.161987543106079,0.6557165384292603,2.1053996086120605,0.8550865650177002,2033,15.083188906311989,08-15
2033-08-16,0.11157907545566559,1.9110283851623535,0.871532142162323,0.48728147149086,0.1251792460680008,0.08127935230731964,0.10918453335762024,0.07095082104206085,0.28674203157424927,0.05404574051499367,0.2585703134536743,1.1952463388442993,0.6302148103713989,0.3354380428791046,0.9934008121490479,0.5122331380844116,2033,8.033906254917383,08-16
2033-08-17,0.1369047313928604,3.344329595565796,1.8436782360076904,0.8173846006393433,0.17715880274772644,0.12696345150470734,0.1414443701505661,0.13463200628757477,0.3021983802318573,0.06053265929222107,0.4907941222190857,1.6571593284606934,1.322649598121643,0.7052947282791138,1.6561498641967773,0.8985249996185303,2033,13.815799474716187,08-17
2033-08-18,0.12882906198501587,4.061788082122803,1.042517066001892,0.4596923291683197,0.21545971930027008,0.11614449322223663,0.15295930206775665,0.17486444115638733,0.3664702773094177,0.06711769849061966,0.6408427357673645,1.257875680923462,0.8215969204902649,0.8288691639900208,1.3135625123977661,0.6229218244552612,2033,12.271511308848858,08-18
2033-08-19,0.11778049170970917,1.7851316928863525,1.6605719327926636,0.5505685806274414,0.17253652215003967,0.1705787032842636,0.1528124064207077,0.29012641310691833,0.29258251190185547,0.11593975126743317,0.4561524987220764,1.037332534790039,0.72725909948349,0.9007422924041748,0.8460754752159119,0.39159366488456726,2033,9.667784571647644,08-19
2033-08-20,0.2937655448913574,1.2858535051345825,0.7915321588516235,0.6181695461273193,0.13917866349220276,0.17344290018081665,0.1465393453836441,0.2096548080444336,0.22622594237327576,0.10447930544614792,0.3295811712741852,0.6050145030021667,0.6527714729309082,0.7552921175956726,0.7665570974349976,0.5120798945426941,2033,7.610137976706028,08-20
2033-08-21,0.7199490666389465,1.9030380249023438,1.5394597053527832,1.4914742708206177,0.18900977075099945,0.281323105096817,0.18060250580310822,0.28064799308776855,0.23337385058403015,0.15356270968914032,0.332058846950531,0.8924709558486938,1.0880606174468994,0.8056883215904236,0.8136600255966187,1.0577025413513184,2033,11.96208231151104,08-21
2033-08-22,0.9228188395500183,0.7223622798919678,1.7774441242218018,1.7594794034957886,0.16051897406578064,0.30859947204589844,0.13119883835315704,0.3400214612483978,0.20062203705310822,0.23614601790905,0.19837743043899536,0.6864189505577087,0.5033990144729614,0.7993170619010925,0.37350940704345703,0.39566266536712646,2033,9.51589597761631,08-22
2033-08-23,0.9354591965675354,0.5552594661712646,3.2238636016845703,3.2899868488311768,0.2865341305732727,0.4448293149471283,0.20154473185539246,0.4506491422653198,0.1386318802833557,0.3521166443824768,0.15628910064697266,1.005018711090088,0.9867592453956604,0.8304803967475891,0.518926739692688,0.8448585867881775,2033,14.221207737922668,08-23
2033-08-24,0.6178967952728271,0.6854720115661621,2.941965103149414,3.1834170818328857,0.28793543577194214,0.5195117592811584,0.19452419877052307,0.3972129821777344,0.08051320165395737,0.3028320074081421,0.1405380219221115,0.9824327826499939,0.940780520439148,0.8384339213371277,0.3674970865249634,0.6949636340141296,2033,13.17592654377222,08-24
2033-08-25,1.1861591339111328,4.128139495849609,3.1823058128356934,3.427110195159912,0.5025576949119568,0.5280044674873352,0.42843589186668396,0.4117964506149292,0.45667579770088196,0.2689940929412842,0.4793837070465088,1.5825209617614746,1.7589398622512817,0.9281469583511353,1.552708387374878,1.916041612625122,2033,22.73792052268982,08-25
2033-08-26,1.1975668668746948,8.408029556274414,3.210873603820801,2.9460010528564453,0.4028075933456421,0.5122190117835999,0.4645093083381653,0.4551329016685486,1.2587584257125854,0.246256485581398,0.8244695663452148,1.3314062356948853,1.621042013168335,1.034388780593872,2.138061761856079,1.7511060237884521,2033,27.802629187703133,08-26
2033-08-27,1.2246019840240479,9.709733009338379,2.9765915870666504,2.714805841445923,0.4272741377353668,0.4266414940357208,0.4484231472015381,0.5204536318778992,1.3886102437973022,0.31343990564346313,1.110926866531372,1.5161324739456177,1.4937459230422974,1.175946593284607,2.2274668216705322,1.4344733953475952,2033,29.10926705598831,08-27
2033-08-28,1.866023302078247,13.468804359436035,4.929418563842773,4.797352313995361,0.5563575029373169,0.7044954299926758,0.5734123587608337,0.701349675655365,1.989893913269043,0.48575761914253235,1.4480009078979492,2.031214714050293,1.9447814226150513,1.1776424646377563,2.9559760093688965,1.965033769607544,2033,41.595514327287674,08-28
2033-08-29,1.1684259176254272,8.712770462036133,4.4273271560668945,3.5465078353881836,0.5049322843551636,0.7046683430671692,0.3936605453491211,0.6527475118637085,1.6567655801773071,0.419778048992157,1.1616549491882324,1.783545970916748,1.7088603973388672,0.9345388412475586,1.4298932552337646,1.3505548238754272,2033,30.556631922721863,08-29
2033-08-30,0.7066161036491394,5.765987396240234,1.144044280052185,0.9956188201904297,0.1852627545595169,0.35985031723976135,0.15886765718460083,0.3260347545146942,1.0314167737960815,0.22885480523109436,0.931934654712677,0.5836685299873352,1.055577278137207,0.7215884327888489,0.49014756083488464,0.5159685015678406,2033,15.201438620686531,08-30
2033-08-31,0.42038866877555847,2.5213232040405273,0.507260799407959,0.5393706560134888,0.0731242224574089,0.17836686968803406,0.08596529811620712,0.190429225564003,0.4288250803947449,0.10350878536701202,0.35221952199935913,0.3410693407058716,0.227808877825737,0.6245570182800293,0.5032606720924377,0.2365208864212036,2033,7.333999127149582,08-31
2033-09-01,0.16089050471782684,0.6918588280677795,0.3855583965778351,0.24113740026950836,0.07248742133378983,0.10419116914272308,0.07153802365064621,0.10241538286209106,0.16616258025169373,0.04316675290465355,0.18343037366867065,0.3641047477722168,0.40204888582229614,0.5384839773178101,0.32159778475761414,0.11673056334257126,2033,3.9658027924597263,09-01
2033-09-02,0.07279277592897415,0.6580315232276917,0.1833999752998352,0.1508127599954605,0.052612677216529846,0.07364770025014877,0.04775618761777878,0.0760941132903099,0.12590794265270233,0.03017713688313961,0.15447898209095,0.19340431690216064,0.184207022190094,0.43622493743896484,0.2719334065914154,0.10034432262182236,2033,2.811825780197978,09-02
2033-09-03,0.029592901468276978,0.21346276998519897,0.17309968173503876,0.09055689722299576,0.05305543914437294,0.0544404499232769,0.053315091878175735,0.07487975060939789,0.0782395601272583,0.02697044052183628,0.1650305688381195,0.19281138479709625,0.21610765159130096,0.23205190896987915,0.2571689784526825,0.07466497272253036,2033,1.9854484479874372,09-03
2033-09-04,0.04190627858042717,0.3167761266231537,0.1629290133714676,0.0985504761338234,0.07884658873081207,0.05136343836784363,0.0501602441072464,0.0524928905069828,0.08338931202888489,0.022088181227445602,0.0996016412973404,0.26047369837760925,0.33186089992523193,0.23469699919223785,0.30504947900772095,0.08413300663232803,2033,2.2743182741105556,09-04
2033-09-05,0.05395437404513359,0.3890838623046875,0.17256058752536774,0.11514461785554886,0.05617407709360123,0.05151412636041641,0.05369104444980621,0.06030648574233055,0.08175791054964066,0.022887153550982475,0.12316269427537918,0.20736391842365265,0.2728124260902405,0.22547028958797455,0.3021727204322815,0.10637424141168594,2033,2.2944305296987295,09-05
2033-09-06,0.04365282505750656,0.5688686966896057,0.24673408269882202,0.09543202072381973,0.07990728318691254,0.05170010030269623,0.051740337163209915,0.0594140887260437,0.10295816510915756,0.0225748922675848,0.16565260291099548,0.264936238527298,0.281768262386322,0.20963460206985474,0.25432249903678894,0.09222273528575897,2033,2.591519432142377,09-06
2033-09-07,0.11339951306581497,1.7540149688720703,0.9129523634910583,0.39511823654174805,0.1856684684753418,0.13605853915214539,0.13213783502578735,0.10658268630504608,0.17347605526447296,0.03186139836907387,0.2987914979457855,0.7425814867019653,1.1814532279968262,0.24697653949260712,0.8020252585411072,0.44100627303123474,2033,7.654104348272085,09-07
2033-09-08,0.253288596868515,2.8672797679901123,1.8216443061828613,0.9141976237297058,0.2552666962146759,0.27010291814804077,0.18829110264778137,0.16153988242149353,0.2726418972015381,0.048000890761613846,0.37510859966278076,0.9983155131340027,1.575976848602295,0.4041211009025574,1.1793904304504395,0.716495156288147,2033,12.30166133120656,09-08
2033-09-09,0.06687524914741516,0.4548475444316864,1.0008975267410278,0.40796253085136414,0.10883113741874695,0.1923450529575348,0.06693826615810394,0.16443467140197754,0.16479706764221191,0.05658368393778801,0.1717219203710556,0.5212558507919312,0.4035857319831848,0.6650887727737427,0.13801507651805878,0.07028547674417496,2033,4.654465559870005,09-09
2033-09-10,0.18620511889457703,1.422339677810669,0.9947603940963745,0.6451012492179871,0.17645366489887238,0.1926456242799759,0.14041849970817566,0.14096128940582275,0.16844859719276428,0.04855215549468994,0.42334938049316406,0.7569305300712585,0.8844233751296997,0.42806047201156616,0.7240287065505981,0.40064737200737,2033,7.733326107263565,09-10
2033-09-11,0.14356836676597595,1.1532772779464722,0.81485515832901,0.4592863619327545,0.1621333211660385,0.16437764465808868,0.10037364810705185,0.12862563133239746,0.15337979793548584,0.044882819056510925,0.2754250764846802,0.6445243954658508,0.7918395400047302,0.4455077648162842,0.6013591289520264,0.26622551679611206,2033,6.34964144974947,09-11
2033-09-12,0.17587560415267944,0.7300205826759338,0.81083744764328,0.40735748410224915,0.15529248118400574,0.1470598727464676,0.10439390689134598,0.10646405816078186,0.152196004986763,0.035513050854206085,0.1684723198413849,0.6892213225364685,0.6601505875587463,0.20056717097759247,0.5524390935897827,0.2491283416748047,2033,5.344989329576492,09-12
2033-09-13,0.15195706486701965,1.0474735498428345,1.474867343902588,0.750322699546814,0.1644245833158493,0.18477708101272583,0.11528290808200836,0.2145841270685196,0.15519945323467255,0.07380996644496918,0.21091489493846893,0.8842938542366028,0.8087788820266724,0.3377745747566223,0.7178608179092407,0.32982829213142395,2033,7.622150093317032,09-13
2033-09-14,0.2241683453321457,1.3945986032485962,0.6767514944076538,0.28771984577178955,0.12616470456123352,0.09572810679674149,0.08801107853651047,0.09063549339771271,0.17238691449165344,0.03936952352523804,0.22524812817573547,0.5100491046905518,0.5893981456756592,0.2546781301498413,0.6884685754776001,0.24085688591003418,2033,5.704233080148697,09-14
2033-09-15,0.5996426939964294,5.005264759063721,0.7189799547195435,0.60008704662323,0.14469677209854126,0.11948522180318832,0.13897517323493958,0.10267461836338043,0.4308464229106903,0.041018955409526825,0.5602921843528748,0.6302328109741211,1.1693483591079712,0.3290831446647644,1.7443230152130127,0.6670289039611816,2033,13.001980036497116,09-15
2033-09-16,0.6501453518867493,5.315908432006836,0.9248297810554504,0.7414252758026123,0.15597471594810486,0.13918891549110413,0.1315273493528366,0.1376379430294037,0.5976628065109253,0.04872218146920204,0.5846199989318848,0.7040250897407532,1.1156022548675537,0.5037508606910706,1.1846861839294434,0.619342565536499,2033,13.55504970625043,09-16
2033-09-17,0.2180115282535553,1.808839201927185,1.0253732204437256,0.5682693123817444,0.1512453258037567,0.14046326279640198,0.09749479591846466,0.3318105638027191,0.4206295609474182,0.07743002474308014,0.3300027549266815,0.8800503611564636,0.6260715126991272,0.83957839012146,0.4435427486896515,0.19044534862041473,2033,8.14925791323185,09-17
2033-09-18,0.0799875259399414,0.974985659122467,0.7501057386398315,0.26503509283065796,0.1924051195383072,0.12171294540166855,0.08163068443536758,0.17837421596050262,0.17124022543430328,0.052666425704956055,0.33020398020744324,0.7951239943504333,0.5372594594955444,0.7115867733955383,0.5655618906021118,0.22151657938957214,2033,6.0293963104486465,09-18
2033-09-19,0.0494077242910862,0.3878929913043976,0.3064776659011841,0.10871810466051102,0.12462925910949707,0.07060752809047699,0.041778720915317535,0.07785271108150482,0.10219396650791168,0.031396348029375076,0.1755930334329605,0.5593191385269165,0.2862910330295563,0.39694809913635254,0.23687869310379028,0.08603543788194656,2033,3.0420204550027847,09-19
2033-09-20,0.02230728790163994,0.15657483041286469,0.08976645022630692,0.041466787457466125,0.06803087145090103,0.0375109426677227,0.02540716342628002,0.04125332832336426,0.0797932967543602,0.019087783992290497,0.06037120521068573,0.18864428997039795,0.10149671882390976,0.23907548189163208,0.07177629321813583,0.03068205527961254,2033,1.2732447870075703,09-20
2033-09-21,0.014490866102278233,0.07087620347738266,0.035959385335445404,0.024948719888925552,0.030924996361136436,0.023560160771012306,0.018223324790596962,0.02479586750268936,0.049986831843853,0.014759920537471771,0.02509181946516037,0.05766833573579788,0.04445795714855194,0.09392823278903961,0.03563294932246208,0.01758534647524357,2033,0.5828909175470471,09-21
2033-09-22,0.016080794855952263,0.06447149813175201,0.03824822977185249,0.024980640038847923,0.02442830428481102,0.02058962732553482,0.015689266845583916,0.023091668263077736,0.024831535294651985,0.013627620413899422,0.023313602432608604,0.05673203244805336,0.03938983380794525,0.08801271766424179,0.02705814503133297,0.016752131283283234,2033,0.5172976478934288,09-22
2033-09-23,0.021510375663638115,0.2747762203216553,0.06847789138555527,0.05372615158557892,0.033795397728681564,0.03166103735566139,0.029011320322752,0.027317412197589874,0.03847051039338112,0.015742206946015358,0.04124293848872185,0.0833001658320427,0.08391658216714859,0.11168555170297623,0.07703050971031189,0.045748043805360794,2033,1.037412315607071,09-23
2033-09-24,0.012128021568059921,0.07718897610902786,0.05286572873592377,0.02307838201522827,0.030509348958730698,0.019454091787338257,0.014778964221477509,0.026372192427515984,0.02027270942926407,0.01459985040128231,0.02639368548989296,0.08394652605056763,0.04011012241244316,0.10715661197900772,0.028797296807169914,0.015621677972376347,2033,0.5932741863653064,09-24
2033-09-25,0.02030925825238228,0.06465783715248108,0.23051051795482635,0.09959879517555237,0.035921137779951096,0.05466819554567337,0.022681964561343193,0.062041353434324265,0.02173016406595707,0.030498089268803596,0.02152782678604126,0.12318418174982071,0.06878173351287842,0.14333675801753998,0.04150310158729553,0.029422655701637268,2033,1.0703735705465078,09-25
2033-09-26,0.014830383472144604,0.022934891283512115,0.07820511609315872,0.03756079822778702,0.017843198031187057,0.029398072510957718,0.011799853295087814,0.041196227073669434,0.01073839794844389,0.023314250633120537,0.012669137679040432,0.039262861013412476,0.022066432982683182,0.0497506745159626,0.01571798324584961,0.011931131593883038,2033,0.43921940959990025,09-26
2033-09-27,0.008564479649066925,0.01034017838537693,0.013710812665522099,0.011369947344064713,0.012755874544382095,0.017938723787665367,0.009800691157579422,0.0196616742759943,0.009452739730477333,0.01217404194176197,0.009968106634914875,0.015228836797177792,0.01108374260365963,0.019155951216816902,0.009334578178822994,0.007687428966164589,2033,0.19822780787944794,09-27
2033-09-28,0.011649148538708687,0.016664816066622734,0.021105127409100533,0.016333874315023422,0.01569424197077751,0.01696530170738697,0.01289315801113844,0.02049345150589943,0.011055517010390759,0.012761762365698814,0.012701974250376225,0.02224409393966198,0.01840481162071228,0.02872440405189991,0.016388505697250366,0.011960944160819054,2033,0.2660411326214671,09-28
2033-09-29,0.013580921106040478,0.02569262683391571,0.0262303426861763,0.01897328533232212,0.01744094304740429,0.016945967450737953,0.013148578815162182,0.01976826786994934,0.01262454129755497,0.014285523444414139,0.014337221160531044,0.027871403843164444,0.02249057963490486,0.03982998803257942,0.0190664641559124,0.013365856371819973,2033,0.3156525110825896,09-29
2033-09-30,0.010889321565628052,0.014305022545158863,0.02728847786784172,0.01850404217839241,0.01702134497463703,0.017281953245401382,0.011664731428027153,0.022191433236002922,0.00931704230606556,0.014121077954769135,0.010585748590528965,0.02560042031109333,0.01857006922364235,0.030327629297971725,0.013260920532047749,0.010569372214376926,2033,0.2714986074715853,09-30
2034-05-20,0.05842849984765053,0.29317447543144226,0.03913707658648491,0.06747622787952423,0.02373909018933773,0.03558795899152756,0.02893340401351452,0.023646844550967216,0.08324179798364639,0.0228422898799181,0.034959569573402405,0.037982482463121414,0.03806854039430618,0.02543581835925579,0.06404037028551102,0.04727507755160332,2034,0.9239695239812136,05-20
2034-05-21,0.06743243336677551,0.6348773241043091,0.08991620689630508,0.09248875826597214,0.05522136762738228,0.04665439948439598,0.04409526661038399,0.03022705763578415,0.11274594068527222,0.024921394884586334,0.06938678026199341,0.1341579705476761,0.14174005389213562,0.03333307430148125,0.2350899875164032,0.09689459204673767,2034,1.909182608127594,05-21
2034-05-22,0.11139008402824402,0.8826327323913574,0.14601188898086548,0.1558990329504013,0.07332353293895721,0.048777561634778976,0.05861416459083557,0.03264075145125389,0.12851370871067047,0.025699861347675323,0.0763540267944336,0.22328609228134155,0.27464455366134644,0.035916008055210114,0.39168331027030945,0.18184705078601837,2034,2.847234360873699,05-22
2034-05-23,0.11546674370765686,1.4186007976531982,0.18565350770950317,0.2164803147315979,0.0853346660733223,0.057595912367105484,0.07410193234682083,0.035676661878824234,0.18777886033058167,0.02724692039191723,0.1255737990140915,0.25315600633621216,0.2923261523246765,0.052829448133707047,0.6705754995346069,0.2527814507484436,2034,4.051178673282266,05-23
2034-05-24,0.11894889920949936,0.9935063123703003,0.2217729538679123,0.23467056453227997,0.07978199422359467,0.06641889363527298,0.07779419422149658,0.03466415777802467,0.17010276019573212,0.028415465727448463,0.08287334442138672,0.24310234189033508,0.29133984446525574,0.054234765470027924,0.617613673210144,0.20810586214065552,2034,3.5233460273593664,05-24
2034-05-25,0.0917971208691597,0.37865984439849854,0.3050708472728729,0.3401585817337036,0.07266590744256973,0.07514084875583649,0.06299232691526413,0.04694129899144173,0.17745397984981537,0.03598422184586525,0.04521327093243599,0.22308412194252014,0.14474990963935852,0.06773116439580917,0.16811901330947876,0.10926263779401779,2034,2.345025096088648,05-25
2034-05-26,0.07294156402349472,0.362901508808136,0.43236154317855835,0.29890716075897217,0.06855622678995132,0.07936230301856995,0.060633063316345215,0.05871245637536049,0.14312079548835754,0.04321172088384628,0.0473434254527092,0.20967116951942444,0.12542666494846344,0.0778801441192627,0.1575063318014145,0.09738478064537048,2034,2.3359208591282368,05-26
2034-05-27,0.06331801414489746,0.6839227676391602,0.2837008535861969,0.26966604590415955,0.06861916929483414,0.08087806403636932,0.06466028839349747,0.050083037465810776,0.11689494550228119,0.034524861723184586,0.061656273901462555,0.23518191277980804,0.2369079440832138,0.08278998732566833,0.2877575159072876,0.16763603687286377,2034,2.7881977185606956,05-27
2034-05-28,0.054086923599243164,0.3976399004459381,0.09150080382823944,0.12141548097133636,0.04302075877785683,0.05364460125565529,0.045756787061691284,0.03844825550913811,0.09484953433275223,0.030608084052801132,0.05958188325166702,0.10672818124294281,0.07964527606964111,0.06471309065818787,0.1416877657175064,0.0768997073173523,2034,1.5002270340919495,05-28
2034-05-29,0.09377701580524445,0.3339174687862396,0.32500573992729187,0.3927936851978302,0.07391881942749023,0.07942089438438416,0.06392082571983337,0.047915663570165634,0.09761321544647217,0.03708752244710922,0.03808480501174927,0.32555899024009705,0.17797896265983582,0.08179209381341934,0.15592573583126068,0.15243807435035706,2034,2.47714951261878,05-29
